2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
2.053187e+03, -5.678227e+03, -3.049302e+02, -1.422514e+04, 1.455742e+04, 4.909526e+04, -1.792442e+03, -3.317781e+03, -2.340501e+03, -2.975238e+03, -3.340778e+03, -3.168323e+03, 8.704599e+03, 6.366701e+03, -3.646426e+00, 5.745815e+00
